0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.004832216211200014,0.003920774384197487,0.0038775574780396545,0.003220237328635025,0.002995645166076517,0.004672537449891516,0.0028391627853962408,0.007103614441503614,0.0,
0.0,1.4849607194142476,0.0,0.0,0.0023166855488703504,0.005425556522679719,0.004641481096211577,0.005505198795805657,0.017285212919103076,0.0,
0.0,0.09955245873493751,0.0,7.562562581062554E-4,7.996793288462892E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.16867781080803257,0.0,1.5047377391776118E-4,5.124887443594818E-4,0.0019886868694923418,9.615666334648697E-4,0.002347475698527294,19.101854448639813,0.0,
0.0,0.021609843389729173,0.0,0.007421436298540975,0.02413273250015786,0.012042587627689737,0.0032355937002503973,0.024022169753147814,9.914478757418674,0.0,
0.0,0.007095075123564131,0.0,8.641112106975982E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.2224512937601313,0.0,2.107370156340853E-4,4.976780744761509E-4,0.0015454050826769967,5.585930716174584E-4,7.520601799395915E-4,30.24461249771579,3.6188172965135466,
0.0,0.050900685875622305,0.01955227054506818,0.006391904152167557,0.0019086148756064622,0.006641806023103521,0.015407545712034823,0.0128365165628447,0.025004314598059883,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
