0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.010102963684690438,0.008197365243633162,0.008107009428745314,0.006732716286965322,0.006263149867951301,0.009769115061986635,0.0059359840831003504,0.014851893126431747,0.0,
0.0,3.104683972265443,0.0,0.0,0.004843613974647025,0.011343490879158358,0.009704183941421269,0.011510003087633761,0.036139086243509144,0.0,
0.0,0.20813946052114807,0.0,0.0015811439674943645,1.6719308213084574E-4,0.0,0.0,0.0,0.0,0.0,
0.0,0.35266339967503985,0.0,3.146032807608854E-4,0.001071486652661729,0.0041578502170771785,0.0020103969594301566,0.004907988528730363,13.33467653384291,0.0,
0.0,0.04518081423845559,0.0,0.0155163796766004,0.050455548635497866,0.025178059125387883,0.006764822645203002,0.05022438939735509,10.852168929839758,0.0,
0.0,0.014834039533946656,0.0,0.0018066418801744228,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.555841975476176,0.0,4.405987486728124E-4,0.001040521221183225,0.0032310581203369632,0.0011678793477805486,0.001572371010432205,17.901861710044404,7.5660479850769375,
0.0,0.10642068948308528,0.04087894055986601,0.013363883713583668,0.003990439569243417,0.013886366445409783,0.032213350561199165,0.026837967301993174,0.052277810284908556,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
