0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.04416250094754666,0.03583266867403651,0.035437701525273264,0.029430333383582717,0.027377744848985985,0.042703167768032645,0.02594762397214076,0.06492122160775647,0.0,
0.0,13.571325518548246,0.0,0.0,0.021172609683734966,0.04958514573881372,0.04241933811536958,0.05031301092709667,0.15797269794119279,0.0,
0.0,0.9098279880403926,0.0,0.00691156319491582,7.308414519212401E-4,0.0,0.0,0.0,0.0,0.0,
0.0,1.5415771261174431,0.0,0.001375207129147431,0.004683727645696979,0.018174970224794414,0.008787931976863245,0.021454006449518795,30.589150899978453,0.0,
0.0,0.19749628068447939,0.0,0.06782585324034601,0.2205534221409443,0.11005939392490242,0.029570678050785913,0.21954296913011315,21.167670995195078,0.0,
0.0,0.0648431792313165,0.0,0.007897269181120006,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,11.172204234960056,0.0,0.0019259638322996857,0.004548370245661689,0.014123737524384821,0.005105083459929215,0.006873214475009256,24.737375372674226,10.358689880770589,
0.0,0.4651906061245363,0.17869174903058188,0.05841677210602838,0.017443177740496824,0.060700670658916676,0.14081235656012367,0.11731525455253743,0.22851896911610833,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
