0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.282763326064742E-4,3.4749580748260993E-4,3.436655198326129E-4,2.8540764174287314E-4,2.6550217735372327E-4,4.1412410280147424E-4,2.516332407858714E-4,6.295889522091644E-4,0.0,
0.0,0.1316111496628315,0.0,0.0,2.053264066233112E-4,4.808637172518739E-4,4.113715973926009E-4,4.8792236263611044E-4,0.0015319777248702859,0.0,
0.0,0.008823272814270108,0.0,6.702652418195695E-5,7.087508407129906E-6,0.0,0.0,0.0,0.0,0.0,
0.0,0.014949809993500457,0.0,1.3336397468636979E-5,4.542156028276499E-5,1.7625608663676085E-4,8.522305570321722E-5,2.080553185343545E-4,2.665598776213591,0.0,
0.0,0.001915267047385514,0.0,6.577573067291161E-4,0.0021388691480702603,0.0010673270894470703,2.8676866745656746E-4,0.0021290700402193715,9.78838000900411,0.0,
0.0,6.288321177443475E-4,0.0,7.658564188910819E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.10834510170885193,0.0,1.867749129085141E-5,4.410889977589937E-5,1.3696829617562692E-4,4.950775827812154E-5,6.665462837059331E-5,28.5187021209574,8.016668481554607,
0.0,0.004511296291635108,0.001732905639396437,5.665105096741099E-4,1.691593553674834E-4,5.886591578550179E-4,0.0013655612422148198,0.0011376925196838708,4.181300958539113,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
