0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0016848896107471538,0.0013670894962660184,0.0013520206928409571,0.0011228273285002516,0.0010445168836006656,0.0016292130693370062,9.899548512019326E-4,0.0024768772025353138,0.0,
0.0,0.5177737872551339,0.0,0.0,8.077783033823264E-4,0.0018917745850023458,0.001618384388380691,0.0019195441285619155,0.0060269810774292295,0.0,
0.0,0.03471179601981764,0.0,2.6369025239235215E-4,2.788309409623391E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.05881431595202774,0.0,5.2466960765605036E-5,1.786937759520718E-4,6.934122355019422E-4,3.352775538087393E-4,8.18514164735155E-4,10.486780012168976,0.0,
0.0,0.007534886483936065,0.0,0.0025876948318767855,0.008414563523505619,0.0041989906687904185,0.0011281817642006958,0.008376012677344983,3.4569649875413297,0.0,
0.0,0.0024738997264766565,0.0,3.0129694901896107E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.42624241020650955,0.0,7.34794538826222E-5,1.7352961468031594E-4,5.38849433550427E-4,1.94769360862243E-4,2.6222717040266216E-4,53.21701771273251,4.935963569955243,
0.0,0.017747971751132095,0.006817455194067553,0.002228719169046498,6.654928575781169E-4,0.00231585456358252,0.005372279004641748,0.0044758165714505055,16.449731185409824,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
