0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.004348994590080013,0.0035286969457777387,0.003489801730235689,0.0028982135957715226,0.0026960806494688654,0.0042052837049023645,0.0025552465068566167,0.006393252997353253,0.0,
0.0,1.3364646474728228,0.0,0.0,0.0020850169939833152,0.004883000870411747,0.004177332986590419,0.004954678916225091,0.01555669162719277,0.0,
0.0,0.08959721286144376,0.0,6.806306322956299E-4,7.197113959616603E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.15181002972722932,0.0,1.3542639652598508E-4,4.612398699235336E-4,0.0017898181825431077,8.654099701183828E-4,0.002112728128674565,17.191669003775832,0.0,
0.0,0.019448859050756256,0.0,0.0066792926686868774,0.021719459250142074,0.010838328864920765,0.0029120343302253575,0.021619952777833032,8.923030881676807,0.0,
0.0,0.006385567611207718,0.0,7.777000896278384E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.1002061643841181,0.0,1.8966331407067676E-4,4.479102670285358E-4,0.001390864574409297,5.027337644557126E-4,6.768541619456323E-4,37.62015124794421,3.2569355668621918,
0.0,0.045810617288060074,0.017597043490561366,0.005752713736950801,0.001717753388045816,0.005977625420793169,0.013866791140831341,0.011552864906560231,0.022503883138253893,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
