0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.01901050856951277,0.0154247889109669,0.015254768504397125,0.012668793501000714,0.01178522144123487,0.018382313487266943,0.011169601297416551,0.027946457135282644,0.0,
0.0,5.8420106319712675,0.0,0.0,0.009114114218976377,0.021344779343630535,0.018260134128569805,0.021658101440486827,0.06800206653891802,0.0,
0.0,0.3916511155916612,0.0,0.0029752013252540995,3.146032807608854E-4,0.0,0.0,0.0,0.0,0.0,
0.0,0.6635984044795938,0.0,5.919815760562045E-4,0.0020161911720430474,0.007823728724500326,0.003782916559750107,0.009235246299646362,25.091546444182715,0.0,
0.0,0.08501567293162474,0.0,0.029196805810241214,0.09494101628496457,0.047376960237143696,0.012729207278330055,0.09450604939655594,13.835908275499548,0.0,
0.0,0.02791286245123476,0.0,0.003399515431015715,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.809267586573441,0.0,8.290642774509538E-4,0.0019579242496970024,0.006079805886894243,0.002197571033812876,0.0029586934587888494,30.31695999939779,12.813168699007495,
0.0,0.20024930233663807,0.07692093865521481,0.025146504905687865,0.007508716055485775,0.02612964834367273,0.06061510226196166,0.05050037031767059,0.09836992306748735,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
