0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,7.252897298963135E-4,5.884872012779384E-4,5.820005755095139E-4,4.83340347411257E-4,4.4963026868147335E-4,7.013228044530376E-4,4.2614310282286126E-4,0.0010662144188879818,0.0,
0.0,0.2228846376108511,0.0,0.0,3.4772207255552367E-4,8.143469275548677E-4,6.966614123737926E-4,8.263008054939292E-4,0.0025944177291237548,0.0,
0.0,0.014942289986740007,0.0,1.1351000725153168E-4,1.2002757721773282E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.025317634495927877,0.0,2.2585306217949467E-5,7.692181117845347E-5,2.984912303963841E-4,1.4432599316367288E-4,3.5234350883902265E-4,4.514214933722147,0.0,
0.0,0.003243521562406669,0.0,0.0011139177746094192,0.0036221936833312333,0.0018075277980102457,4.8564525640835146E-4,0.0036055988081413253,14.91903674592914,0.0,
0.0,0.0010649327130761697,0.0,1.296984570257044E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.18348338110527174,0.0,3.163049550517605E-5,7.469880908381067E-5,2.3195701227053276E-4,8.384182336385297E-5,1.128801984294286E-4,30.684181139320554,13.576298466620274,
0.0,0.007639919882868648,0.0029346909166902686,9.593905225729646E-4,2.864728536765794E-4,9.96899452751135E-4,0.002312589954469711,0.0019266922719840655,7.08106988863336,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
