0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.52106825062504,7.725225626436994,7.640073991012268,6.344935335898496,5.902414303143635,9.206448142967249,5.594092125211281,13.996475937256449,0.0,
0.0,17.11913517088842,0.0,0.0,4.564638721029767,10.690145409952413,9.145256828241525,10.847067096591644,26.156366486439076,0.0,
0.0,1.3050781132234288,0.0,1.4900755954799978,0.15756334434937794,0.0,0.0,0.0,0.0,0.0,
0.0,16.789554998191377,0.0,0.29648323021629475,1.0097727625296005,3.9183725615738405,1.8946051138033042,4.625305525559589,1.8895680000000006,0.0,
0.0,30.151215018325537,0.0,0.0,0.0,0.12007570823759939,6.3751924800000035,42.5984759324169,22.462491565272455,0.0,
0.0,13.979650649363256,0.0,1.702585615708395,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,12.674829501208245,0.0,0.4152217990856185,0.9805908317894487,3.044960453741061,1.1006135749615702,1.4818079301141218,9.421547516315592,2.3619600000000007,
0.0,40.516849538207204,38.52445631112394,12.594170671251414,3.7606041825464085,13.086560221956002,30.35797404075152,25.292194089298015,27.78135932111344,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
