0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.049069445497274065,0.03981407630448501,0.03937522391697029,0.03270037042620302,0.030419716498873317,0.04744796418670294,0.028830693302378623,0.07213469067528497,0.0,
0.0,15.079250576164718,0.0,0.0,0.02352512187081663,0.055094606376459694,0.0471325979059662,0.055903345474551856,0.17552521993465864,0.0,
0.0,1.0109199867115473,0.0,0.0076795146610175785,8.120460576902667E-4,0.0,0.0,0.0,0.0,0.0,
0.0,1.7128634734638257,0.0,0.0015280079212749234,0.005204141828552199,0.020194411360882684,0.009764368863181383,0.02383778494390977,33.987945444420504,0.0,
0.0,0.21944031187164376,0.0,0.07536205915594,0.24505935793438255,0.1222882154721138,0.03285630894531768,0.2439366323667924,23.51963443910564,0.0,
0.0,0.07204797692368499,0.0,0.008774743534577785,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,12.413560261066728,0.0,0.0021399598136663174,0.005053744717401877,0.01569304169376091,0.005672314955476905,0.007636904972232506,19.675772065029907,11.509655423078431,
0.0,0.5168784512494847,0.19854638781175765,0.06490752456225375,0.019381308600552028,0.06744518962101853,0.15645817395569298,0.1303502828361527,0.2539099656845648,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
