0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.987812103142218,2.424257658761937,2.397536173291265,1.9911079399108118,1.8522401508396464,2.8890809796162262,1.7554853843949276,4.3922424570297895,0.0,
0.0,17.262089723246426,0.0,0.0,1.4324319979818465,3.354680903385944,2.869878496666617,3.40392459140965,10.687636088257948,0.0,
0.0,0.4095473406546569,0.0,0.4676015108367399,0.049445047012212244,0.0,0.0,0.0,0.0,0.0,
0.0,24.902143582581456,0.0,0.0930395792048642,0.3168773925248601,1.2296268292501877,0.5945471601177774,1.4514698840742255,8.151238460432593,0.0,
0.0,13.361602379709444,0.0,0.0,10.859184,7.446063564739944,2.0006029523372866,14.853170138752525,34.453061387764755,0.0,
0.0,4.38696250340664,0.0,0.5342894069597113,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,22.303483901001954,0.0,0.13030100028062022,0.30771979344423595,0.9555408550589596,0.3453842020234364,0.46500702984000175,16.160396891316953,4.992736075540738,
0.0,28.325205413706286,12.089382599036968,3.9521842056046035,1.180117440183436,4.106701264019698,9.526653929812982,7.936958503586589,15.460441031943432,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
