0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,27.12694287886724,30.391948860320003,30.05695228231138,24.96172404217574,23.220794100780004,36.21925296119774,22.007818283976007,36.479328821821156,0.0,
0.0,2.6323920000000003,0.0,0.0,11.717600000000001,19.929728000000004,32.380667200000005,22.713547536000004,15.196000000000002,0.0,
0.0,5.1343312407696,0.0,3.3006112000000005,0.6198727824000003,0.0,0.0,0.0,0.0,0.0,
0.0,9.335520000000002,0.0,1.1664000000000003,1.6,0.42515280000000016,7.453600000000002,18.19649752560001,0.0,0.0,
0.0,15.807749600000001,0.0,0.0,0.0,0.47239200000000015,0.0,2.4000000000000004,0.3826375200000002,0.0,
0.0,13.24352,0.0,4.259520000000001,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.7399125600000005,0.0,1.6335315360000007,3.8577600000000003,11.9792336,4.329943629184801,5.829607186970402,2.7169347168720006,0.0,
0.0,0.0,15.716800000000003,0.0,13.315194400000001,0.0,8.48,39.212024653600004,38.24670300480001,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
