0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,7.193080852465507E-5,2.4859888310054248E-5,2.633126437313788E-5,1.3630582424814876E-5,2.3278704880524043E-5,3.6524503575581094E-5,3.1720193797345773E-5,4.216503887886733E-5,0.0,
0.0,0.004029693706563776,0.0,0.0,1.3287152731666088E-5,5.4192943365523406E-5,2.8176488867999558E-5,2.3696133879951502E-5,0.01738270644600873,0.0,
0.0,3.3497046516774896E-4,0.0,1.063796989532579E-6,2.5742910687431743E-6,0.0,0.0,0.0,0.0,0.0,
0.0,1.1206745962511275E-4,0.0,4.308377807606945E-7,4.1615794438860195E-6,8.407629762580266E-6,1.1240821022634672E-5,1.0308081820397417E-5,0.004095980564887293,0.0,
0.0,3.638526055516632E-6,0.0,1.2002757721773282E-5,6.24084359094977E-5,3.419549909769346E-5,3.893496981689241E-6,2.7374927360260634E-5,13.725290711612427,0.0,
0.0,5.510914720131337E-4,0.0,2.2128325138962312E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0033590424732991425,0.0,1.20676800715509E-6,5.340873774608012E-6,8.554801384649817E-6,4.119010475791788E-6,7.282659528802517E-6,0.07422753961640222,0.006817373814444349,
0.0,4.259179578505314E-5,6.495918797710335E-5,1.936223299481991E-5,2.2100764791947056E-5,4.334649018574352E-5,5.2548998539332334E-5,1.080546677639468E-4,2.679302984718519E-4,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
