0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.122134464701197E-4,2.5332444365482265E-4,2.505321639579748E-4,2.0806217083055455E-4,1.9355108729086427E-4,3.018964709422747E-4,1.834406325329003E-4,4.58970346160481E-4,0.0,
0.0,0.09594452810420416,0.0,0.0,1.4968295042839386E-4,3.505496498766161E-4,2.9988989449920606E-4,3.556954023617245E-4,0.0011168117614304383,0.0,
0.0,0.00643216588160291,0.0,4.886233612864662E-5,5.166793628797701E-6,0.0,0.0,0.0,0.0,0.0,
0.0,0.010898411485261834,0.0,9.722233754636359E-6,3.311231744613568E-5,1.2849068715819865E-4,6.212760760764536E-5,1.5167232721154445E-4,1.9432215078597077,0.0,
0.0,0.0013962296775440397,0.0,4.7950507660552566E-4,0.0015592356089432198,7.780814482069143E-4,2.090543585758377E-4,0.001552092059319922,7.135729026563997,0.0,
0.0,4.584186138356294E-4,0.0,5.5830932937159884E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07898357914575306,0.0,1.3615891151030677E-5,3.215538793663065E-5,9.984988791203204E-5,3.60911557847506E-5,4.859122408216253E-5,31.190133846177943,5.844151323053309,
0.0,0.003288734996601994,0.0012632882111200026,4.129861615524261E-4,1.2331717006289542E-4,4.291325260763081E-4,9.954941455746036E-4,8.293778468495419E-4,3.048168398775014,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
