0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,13.060450275205815,10.597017320215354,10.48021123595647,8.703615001232505,8.096590264943258,12.628872624097735,7.6736517492610155,19.19955546948758,0.0,
0.0,18.77630722586255,0.0,0.0,6.261507161906402,14.664122647396997,12.544933920770267,14.879378733321868,35.87978941898364,0.0,
0.0,1.7902306079882422,0.0,2.0439994451028776,0.21613627482767891,0.0,0.0,0.0,0.0,0.0,
0.0,12.787006551122353,0.0,0.4066985325326402,1.3851478224000002,5.3749966551081485,2.5989096211293607,6.344726372509722,2.5920000000000005,0.0,
0.0,36.97011662321747,0.0,0.0,0.0,0.1647129056757193,8.745120000000004,52.123877354697306,13.034967853597335,0.0,
0.0,19.176475513529844,0.0,2.335508389174753,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.6815219495311986,0.0,0.5695772278266372,1.3451177390801763,4.17690048524151,1.5097579903450895,2.0326583403485894,0.9473365589324645,3.24,
0.0,30.799519256800004,52.845619082474535,17.275954281552007,5.158579125578063,17.951385764,41.643311441360105,34.69436774937999,31.308275142681666,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
