0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.79758877441016E-5,7.949589466748754E-5,7.86196477113697E-5,6.529211385211575E-5,6.0738382076613756E-5,9.473831150386263E-5,5.75656142422761E-5,1.4402975791625422E-4,0.0,
0.0,0.030108409555954077,0.0,0.0,4.697209589844421E-5,1.1000619458692176E-4,9.410862655416309E-5,1.1162098624160522E-4,3.5046736457480885E-4,0.0,
0.0,0.0020184818094555698,0.0,1.5333518826880543E-5,1.6213945885270215E-6,0.0,0.0,0.0,0.0,0.0,
0.0,0.0034200370046241187,0.0,3.0509399698687554E-6,1.0390996075693148E-5,4.0321739129128035E-5,1.9496301577000813E-5,4.7596383412612304E-5,0.6098034997163637,0.0,
0.0,4.381516673886438E-4,0.0,1.5047377391776118E-4,4.893046558872262E-4,2.441702030683823E-4,6.560347287989625E-5,4.8706293432174044E-4,2.239267379362764,0.0,
0.0,1.438566184665104E-4,0.0,1.7520338345270964E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.024785884053050475,0.0,4.272810918401494E-6,1.0090701455899259E-5,3.1333952845194476E-5,1.1325787110389642E-5,1.5248440993966193E-5,29.77732033199599,1.8339566103275216,
0.0,0.0010320398896657163,3.9643322656503796E-4,1.295994335336879E-4,3.869823464556912E-5,1.3466633380961377E-4,3.123966112268717E-4,2.602675565036955E-4,0.956547542202288,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
