0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.005965699026172857,0.0048404622027129465,0.0047871079975798205,0.003975601640290154,0.003698327365526564,0.005768564752952488,0.003505139241229927,0.008769894372226684,0.0,
0.0,1.8332848387830214,0.0,0.0,0.0028601056158893217,0.00669821792923422,0.005730223575569847,0.006796541723216859,0.021339769035929722,0.0,
0.0,0.12290427004313272,0.0,9.336497013657473E-4,9.872584306744311E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.20824421087411427,0.0,1.8577009125649526E-4,6.327021535302244E-4,0.0024551689746819035,0.0011871193005739131,0.0028981181463299923,13.705993146468902,0.0,
0.0,0.026678818999665642,0.0,0.009162267035235771,0.029793496913775135,0.014867392132950292,0.003994560123765922,0.029656999695244213,12.24009723138108,0.0,
0.0,0.008759352004400162,0.0,0.0010668039638241952,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.5091991280989272,0.0,2.60169155103809E-4,6.144173758964827E-4,0.0019079075094777737,6.896210760709363E-4,9.284693579501129E-4,25.026903289047716,4.467675674708081,
0.0,0.06284035293286704,0.024138605611195282,0.00789123969403402,0.002356314661242546,0.008199760522350025,0.019021661372882498,0.01584755131215395,0.030869524195135653,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
