0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.7586259178497136E-4,3.8610645275845545E-4,3.818505775917921E-4,3.171196019365257E-4,2.9500241928191474E-4,4.6013789200163803E-4,2.795924897620793E-4,6.995432802324049E-4,0.0,
0.0,0.14623461073647942,0.0,0.0,2.281404518036791E-4,5.342930191687488E-4,4.570795526584454E-4,5.421359584845671E-4,0.0017021974720780955,0.0,
0.0,0.00980363646030012,0.0,7.447391575772994E-5,7.87500934125545E-6,0.0,0.0,0.0,0.0,0.0,
0.0,0.016610899992778285,0.0,1.4818219409596643E-5,5.0468400314183324E-5,1.958400962630676E-4,9.469228411468579E-5,2.3117257614928277E-4,2.9617764180151007,0.0,
0.0,0.0021280744970950155,0.0,7.308414519212401E-4,0.0023765212756336226,0.0011859189882745225,3.186318527295194E-4,0.0023656333780215236,10.875977787782343,0.0,
0.0,6.987023530492751E-4,0.0,8.509515765456465E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.12038344634316882,0.0,2.075276810094601E-5,4.900988863988819E-5,1.5218699575069656E-4,5.500862030902393E-5,7.406069818954812E-5,28.5187021209574,8.907409423949563,
0.0,0.00501255143515012,0.0019254507104404855,6.294561218601221E-4,1.8795483929720378E-4,6.540657309500198E-4,0.0015172902691275776,0.0012641027996487455,4.645889953932348,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
