0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0023112340339467127,0.0018752942335610676,0.001854623721318185,0.0015402295315504137,0.0014328077964343834,0.0022348601774170177,0.0013579627588503874,0.003397636766166411,0.0,
0.0,0.7102521087176046,0.0,0.0,0.0011080635162994874,0.0025950268655724903,0.0022200060197265993,0.0026331195179175792,0.008267463755046955,0.0,
0.0,0.04761563240029854,0.0,3.6171502385782183E-4,3.8248414398126074E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.08067807400826849,0.0,7.197113959616603E-5,2.4512177771203263E-4,9.511827647488919E-4,4.599143399296835E-4,0.0011227903494309395,14.385157767035633,0.0,
0.0,0.010335921102792956,0.0,0.0035496499751396233,0.011542611143354756,0.005759932330302356,0.0015475744364892945,0.011489729324204365,4.742064454789204,0.0,
0.0,0.0033935524368678416,0.0,4.1330171333190817E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.5846946642064602,0.0,1.0079486129303454E-4,2.3803788021991215E-4,7.391624602886514E-4,2.6717333451610833E-4,3.5970805267854884E-4,31.54552311039858,6.770869094588811,
0.0,0.02434564026218394,0.009351790389667426,0.003057227941078872,9.128845782964566E-4,0.003176755231251742,0.0073693813506745505,0.006139666078807276,13.785639486158878,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
