0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.003914095131072012,0.003175827251199965,0.00314082155721212,0.0026083922361943702,0.002426472584521979,0.003784755334412128,0.002299721856170955,0.005753927697617928,0.0,
0.0,1.2028181827255406,0.0,0.0,0.0018765152945849838,0.004394700783370573,0.0037595996879313774,0.004459211024602582,0.014001022464473493,0.0,
0.0,0.08063749157529938,0.0,6.125675690660669E-4,6.477402563654943E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.1366290267545064,0.0,1.2188375687338657E-4,4.1511588293118023E-4,0.0016108363642887969,7.788689731065445E-4,0.0019014553158071084,21.925251893058423,0.0,
0.0,0.01750397314568063,0.0,0.0060113634018181894,0.019547513325127868,0.009754495978428689,0.002620830897202822,0.01945795750004973,8.030727793509126,0.0,
0.0,0.0057470108500869465,0.0,6.999300806650546E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.9901855479457063,0.0,1.706969826636091E-4,4.031192403256823E-4,0.0012517781169683673,4.5246038801014134E-4,6.091687457510691E-4,37.62015124794421,2.9312420101759726,
0.0,0.04122955555925407,0.01583733914150523,0.0051774423632557215,0.0015459780492412345,0.005379862878713852,0.012480112026748208,0.010397578415904208,8.818228145341987,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
