0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.8099210182310776E-4,2.2799199928934038E-4,2.254789475621773E-4,1.872559537474991E-4,1.7419597856177784E-4,2.7170682384804727E-4,1.6509656927961026E-4,4.130733115444329E-4,0.0,
0.0,0.08635007529378375,0.0,0.0,1.3471465538555447E-4,3.154946848889545E-4,2.6990090504928546E-4,3.201258621255521E-4,0.0010051305852873946,0.0,
0.0,0.005788949293442619,0.0,4.3976102515781956E-5,4.6501142659179314E-6,0.0,0.0,0.0,0.0,0.0,
0.0,0.00980857033673565,0.0,8.750010379172723E-6,2.9801085701522113E-5,1.156416184423788E-4,5.591484684688083E-5,1.3650509449039E-4,1.748899357073737,0.0,
0.0,0.0012566067097896357,0.0,4.315545689449731E-4,0.0014033120480488979,7.002733033862229E-4,1.8814892271825392E-4,0.0013968828533879299,6.422156123907597,0.0,
0.0,4.125767524520665E-4,0.0,5.02478396434439E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07108522123117776,0.0,1.225430203592761E-5,2.8939849142967582E-5,8.986489912082883E-5,3.248204020627554E-5,4.373210167394628E-5,35.66400841540413,5.259736190747978,
0.0,0.0029598614969417944,0.0011369593900080023,3.716875453971835E-4,1.1098545305660588E-4,3.862192734686773E-4,8.959447310171433E-4,7.464400621645877E-4,2.7433515588975124,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
