0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.005369129123555571,0.004356415982441652,0.004308397197821838,0.0035780414762611387,0.0033284946289739077,0.005191708277657239,0.0031546253171069343,0.007892904935004016,0.0,
0.0,1.6499563549047194,0.0,0.0,0.0025740950543003895,0.006028396136310799,0.005157201218012863,0.006116887550895174,0.019205792132336752,0.0,
0.0,0.11061384303881945,0.0,8.402847312291727E-4,8.88532587606988E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.18741978978670285,0.0,1.6719308213084574E-4,5.69431938177202E-4,0.002209652077213713,0.001068407370516522,0.002608306331696993,19.101854448639813,0.0,
0.0,0.02401093709969908,0.0,0.008246040331712194,0.02681414722239762,0.013380652919655263,0.00359510411138933,0.02669129972571979,11.016087508242972,0.0,
0.0,0.007883416803960146,0.0,9.601235674417758E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.3582792152890346,0.0,2.341522395934281E-4,5.529756383068344E-4,0.0017171167585299963,6.206589684638427E-4,8.356224221551016E-4,22.524212960142947,4.020908107237274,
0.0,0.056556317639580335,0.021724745050075756,0.0071021157246306185,0.0021206831951182913,0.007379784470115023,0.017119495235594247,0.014262796180938555,0.02778257177562209,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
