0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07478958313865884,0.06068293904051975,0.06001405870594466,0.04984052800823504,0.046364451301437765,0.07231818958497628,0.04394252903883344,0.10994465885579176,0.0,
0.0,22.983158933340526,0.0,0.0,0.0358560004127673,0.08397287970806232,0.07183752157592775,0.08520552579568946,0.2675281510968734,0.0,
0.0,1.5408016868031509,0.0,0.011704792959941437,0.001237686416232688,0.0,0.0,0.0,0.0,0.0,
0.0,2.610674399426651,0.0,0.002328925348689107,0.00793193389506508,0.030779471667249935,0.014882439968269141,0.036332548306523035,36.98818083283113,0.0,
0.0,0.33446168552300526,0.0,0.11486367803069654,0.3735091570406684,0.18638655002608412,0.05007820293448815,0.37179794599419663,32.262873030323235,0.0,
0.0,0.10981249340601278,0.0,0.013374094702907766,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,18.920225973276523,0.0,0.0032616366615856075,0.007702704949553234,0.023918673515867867,0.008645503666326633,0.011639849066045581,29.988983485794705,15.788279044003335,
0.0,0.7878043762375928,0.30261604604748915,0.09892931651006516,0.02954017466933703,0.10279711876393617,0.23846696228576886,0.19867441371155717,0.38699888078732636,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
