0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.19304498668024456,0.15663327253845816,0.1549067754801803,0.12864711450053182,0.11967475293088528,0.18666588793907665,0.11342334823916199,0.2837863819220767,0.0,
0.0,42.887031649326424,0.0,0.0,0.09255060439709292,0.2167486802900151,0.18542519979093763,0.21993035529850213,0.690536919684889,0.0,
0.0,0.026461189054847522,0.0,0.030212116530422925,0.003194684977625661,0.0,0.0,0.0,0.0,0.0,
0.0,6.738606949171061,0.0,0.0060113634018181894,0.02047370781947746,0.07944719636975608,0.03841417888528125,0.09378065780749925,33.76766382851558,0.0,
0.0,0.8633040714658877,0.0,0.29648323021629475,0.9640924206274187,0.48109626444171893,0.12926059502879864,0.9596754858109647,22.835344301872222,0.0,
0.0,0.28344523979477176,0.0,0.03452087610913052,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,38.46580085223337,0.0,0.008418854330612357,0.019882027843791276,0.06173827713037618,0.022315556125186323,0.030044484988623246,31.399399647638926,7.904931097009733,
0.0,2.033460796745813,0.7811049096256989,0.2553538579371964,0.07624835419929744,0.2653373316142197,0.615524911708448,0.5128133884306699,0.9989117555094673,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
