0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.003522685617964811,0.0028582445260799685,0.002826739401490908,0.0023475530125749333,0.002183825326069781,0.0034062798009709154,0.0020697496705538595,0.005178534927856135,0.0,
0.0,1.0825363644529866,0.0,0.0,0.0016888637651264855,0.003955230705033516,0.0033836397191382398,0.004013289922142324,0.012600920218026144,0.0,
0.0,0.07257374241776944,0.0,5.513108121594602E-4,5.8296623072894486E-5,0.0,0.0,0.0,0.0,0.0,
0.0,0.12296612407905576,0.0,1.0969538118604791E-4,3.736042946380622E-4,0.0014497527278599172,7.0098207579589E-4,0.0017113097842263976,21.925251893058423,0.0,
0.0,0.015753575831112566,0.0,0.005410227061636371,0.017592761992615082,0.00877904638058582,0.0023587478074825396,0.017512161750044757,7.227655014158214,0.0,
0.0,0.0051723097650782516,0.0,6.299370725985491E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.8911669931511357,0.0,1.536272843972482E-4,3.628073162931141E-4,0.0011266003052715307,4.072143492091272E-4,5.482518711759621E-4,43.27232251083481,2.6381178091583752,
0.0,0.03710660000332866,0.014253605227354707,0.00465969812693015,0.001391380244317111,0.004841876590842466,0.011232100824073388,0.009357820574313787,8.818228145341987,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
